frame,num_objects,detector_latency_ms,reid_latency_ms
3792,0,14.40263,0.00644
3793,0,16.62588,0.00834
3794,0,15.72108,0.00715
3795,0,15.12647,0.00691
3796,0,14.23454,0.00691
3797,0,14.58621,0.00691
3798,0,14.1108,0.00691
3799,0,14.05025,0.00715
3800,0,14.89353,0.00715
3801,0,13.97085,0.00668
3802,0,14.05215,0.00739
3803,0,15.09047,0.00644
3804,0,14.46652,0.00691
3805,0,14.88662,0.00715
3806,0,14.09078,0.00691
3807,0,14.36496,0.00715
3808,0,14.16874,0.0062
3809,0,13.47327,0.00739
3810,0,14.17685,0.00715
3811,1,14.70733,24.94812
3812,0,14.69088,0.00811
3813,1,14.21189,24.62482
3814,0,14.31108,0.00715
3815,1,14.63151,24.36328
3816,1,14.36496,27.05693
3817,1,18.33057,24.83773
3818,0,13.77058,0.00715
3819,0,13.74817,0.0062
3820,0,16.55436,0.00715
3821,0,15.03372,0.00668
3822,0,14.66775,0.00811
3823,0,14.04667,0.00572
3824,0,15.01775,0.00596
3825,0,13.97085,0.00572
3826,0,14.50944,0.00668
3827,0,14.63652,0.00668
3828,0,14.93144,0.00644
3829,0,14.4074,0.00668
3830,0,14.73212,0.00548
3831,0,13.46898,0.00548
3832,0,14.15515,0.00572
3833,0,17.72499,0.0062
3834,0,14.75787,0.00525
3835,0,14.84108,0.00596
3836,0,14.34088,0.00572
3837,0,15.06734,0.00596
3838,0,14.55832,0.00525
3839,0,14.94956,0.00691
3840,0,14.98246,0.00596
3841,0,15.20872,0.00596
3842,0,13.92555,0.00548
3843,0,14.33039,0.00548
3844,0,15.03801,0.00596
3845,0,14.20021,0.00739
3846,0,14.99104,0.00715
3847,0,14.31799,0.00548
3848,0,14.79268,0.00596
3849,0,13.85689,0.00596
3850,0,14.18138,0.00668
3851,0,13.62324,0.00691
3852,0,14.47749,0.0062
3853,0,14.04953,0.00668
3854,0,14.53137,0.00739
3855,0,14.13441,0.00691
3856,0,14.24456,0.00715
3857,0,13.73124,0.00691
3858,0,14.01615,0.00787
3859,0,13.93485,0.00668
3860,0,14.6656,0.00668
3861,0,13.94796,0.00715
3862,0,14.73832,0.00691
3863,0,15.4345,0.00668
3864,0,16.41989,0.00763
3865,0,13.69262,0.00691
3866,0,14.93168,0.00691
3867,0,14.47511,0.00715
3868,0,15.54918,0.00644
3869,0,16.0737,0.00739
3870,0,15.33461,0.00715
3871,0,14.19926,0.00715
3872,0,14.22071,0.00668
3873,0,14.72664,0.00691
3874,0,14.4279,0.00596
3875,0,14.75191,0.00668
3876,0,14.9765,0.00644
3877,0,16.78896,0.00644
3878,0,16.91461,0.00787
3879,0,16.69121,0.00715
3880,0,16.927,0.00811
3881,0,16.89625,0.00739
3882,0,21.47841,0.00668
3883,0,14.05668,0.00763
3884,0,14.47749,0.00715
3885,0,14.02974,0.00739
3886,0,14.45484,0.00691
3887,0,13.92508,0.00501
3888,0,14.56428,0.00548
3889,0,14.79077,0.00763
3890,0,14.8716,0.00739
3891,0,14.86993,0.00739
3892,0,15.19489,0.00739
3893,0,14.67156,0.00787
3894,0,14.76216,0.00715
3895,0,14.32443,0.00691
3896,0,15.32769,0.00739
3897,0,14.80055,0.00715
3898,0,14.52518,0.00668
3899,0,14.65201,0.00691
3900,0,14.57715,0.00763
3901,0,16.27326,0.00763
3902,0,15.23066,0.00715
3903,0,14.5123,0.00691
3904,0,14.14657,0.00668
3905,0,15.0497,0.00668
3906,0,14.80961,0.00668
3907,0,14.5092,0.00644
3908,0,14.70828,0.00668
3909,0,14.6358,0.00691
3910,0,15.43021,0.00715
3911,1,14.17398,25.49362
3912,0,14.9405,0.00715
3913,0,14.53018,0.00668
3914,0,14.23979,0.00715
3915,0,13.97943,0.00596
3916,0,14.1654,0.00668
3917,0,15.40732,0.00691
3918,0,15.20371,0.00739
3919,0,14.76669,0.00668
3920,0,14.46772,0.00691
3921,0,14.21952,0.00691
3922,0,14.93239,0.00596
3923,0,14.81485,0.00668
3924,0,14.34922,0.0062
3925,0,13.86952,0.00548
3926,0,13.81445,0.00596
3927,0,14.10151,0.00739
3928,0,14.15563,0.00715
3929,0,14.06097,0.00715
3930,0,14.47201,0.00787
3931,0,15.27166,0.00739
3932,0,15.23566,0.00715
3933,0,15.07735,0.00715
3934,0,14.12821,0.00668
3935,0,14.38046,0.00715
3936,0,14.10818,0.00811
3937,0,14.20712,0.00668
3938,0,14.67919,0.00668
3939,0,14.51445,0.00739
3940,0,15.12885,0.00691
3941,0,15.11478,0.00691
3942,0,14.79626,0.00691
3943,0,15.21087,0.00715
3944,0,14.85825,0.00715
3945,0,14.81652,0.00668
3946,0,14.83774,0.00668
3947,0,14.91213,0.00691
3948,0,14.02116,0.00691
3949,0,14.03785,0.00668
3950,1,15.02228,25.25187
3951,0,15.03706,0.00715
3952,0,13.96275,0.00668
3953,0,14.59074,0.00691
3954,0,14.44173,0.00739
3955,0,14.24479,0.00644
3956,0,14.31084,0.00787
3957,0,14.26363,0.0062
3958,0,15.50245,0.00644
3959,1,15.59281,25.3129
3960,0,14.27841,0.00691
3961,0,14.2622,0.00739
3962,0,14.30249,0.00668
3963,0,14.39214,0.00691
3964,0,14.7922,0.00668
3965,0,14.55259,0.00691
3966,0,14.83059,0.00763
3967,0,14.25719,0.00691
3968,0,14.25815,0.00715
3969,0,14.55283,0.00715
3970,0,14.41455,0.00715
3971,0,15.40828,0.00668
3972,0,14.4124,0.00739
3973,0,14.17875,0.00691
3974,0,14.92333,0.00715
3975,0,14.29057,0.00644
3976,0,14.39357,0.00715
3977,0,14.19783,0.00715
3978,0,14.76073,0.00668
3979,0,14.14299,0.00715
3980,0,14.50205,0.00739
3981,0,15.11693,0.00548
3982,0,14.3733,0.00572
3983,0,13.97705,0.00691
3984,0,14.47177,0.00668
3985,0,15.23709,0.00715
3986,0,15.54275,0.0062
3987,0,15.43045,0.00715
3988,0,15.31696,0.00739
3989,0,15.4748,0.0062
3990,0,15.27929,0.00644
3991,0,15.34867,0.00644
3992,0,15.167,0.00572
3993,0,15.39993,0.00501
3994,0,15.28335,0.00572
3995,0,15.30981,0.00572
3996,0,15.19179,0.00596
3997,0,15.31315,0.00572
3998,0,15.34104,0.00572
3999,0,15.52653,0.00572
4000,0,15.32722,0.00596
4001,0,17.68231,0.00525
4002,0,14.66656,0.00596
4003,0,14.98413,0.00644
4004,0,15.10191,0.00668
4005,0,15.45191,0.00691
4006,0,15.42878,0.00715
4007,0,14.94789,0.00715
4008,0,15.27143,0.00715
4009,0,14.84895,0.00668
4010,0,15.28454,0.00715
4011,0,15.96069,0.00668
4012,0,15.17844,0.00763
4013,0,15.07878,0.00644
4014,0,15.40065,0.00691
4015,0,14.90259,0.00715
4016,0,15.01632,0.00715
4017,0,15.20896,0.00691
4018,0,15.15508,0.00668
4019,0,15.41829,0.00644
4020,1,15.01822,24.75691
4021,0,15.19251,0.00691
4022,0,14.97746,0.00668
4023,1,15.19465,26.29042
4024,0,15.55109,0.00715
4025,0,14.86278,0.00739
4026,0,13.98706,0.00691
4027,0,14.1499,0.00691
4028,0,14.43934,0.00691
4029,0,14.37545,0.00691
4030,0,14.2777,0.00644
4031,0,13.9153,0.00668
4032,0,14.03904,0.00715
4033,1,14.98508,28.00465
4034,0,15.24544,0.00811
4035,0,15.04564,0.00739
4036,0,15.29121,0.00691
4037,0,15.13052,0.00787
4038,0,14.54949,0.00691
4039,0,14.9827,0.00715
4040,0,14.39524,0.00763
4041,0,14.51755,0.00691
4042,0,15.43236,0.00715
4043,0,14.34159,0.00691
4044,1,15.07664,24.70136
4045,0,14.91308,0.00858
4046,0,14.66346,0.00763
4047,0,15.19585,0.00691
4048,0,14.13417,0.00739
4049,0,14.7028,0.00715
4050,0,14.54592,0.00715
4051,0,14.80913,0.00739
4052,0,14.3652,0.00691
4053,0,13.69834,0.00715
4054,0,14.36281,0.00715
4055,0,13.88597,0.00715
4056,0,16.9034,0.00787
4057,0,17.2081,0.00715
4058,0,15.34772,0.00668
4059,0,14.75954,0.00644
4060,0,13.83758,0.00691
4061,0,15.41018,0.00739
4062,0,16.81948,0.00811
4063,0,17.14134,0.00739
4064,0,17.13991,0.00763
4065,0,17.16709,0.00763
4066,0,16.97826,0.00787
4067,0,15.60068,0.00668
4068,0,13.54313,0.00739
4069,0,14.1654,0.00691
4070,0,15.07688,0.00691
4071,0,15.41924,0.00691
4072,0,14.93859,0.00715
4073,0,14.95242,0.00668
4074,0,14.34541,0.00691
4075,0,15.40923,0.00668
4076,0,14.75525,0.00691
4077,0,15.14173,0.00691
4078,0,16.04557,0.00668
4079,0,14.96482,0.00739
4080,1,15.26332,24.84655
4081,1,14.88447,25.81263
4082,1,13.90886,24.73021
4083,1,17.14206,28.51725
4084,1,17.00854,32.06515
4085,0,14.88638,0.00787
4086,0,14.33516,0.00668
4087,0,14.17685,0.00739
4088,1,14.1964,24.8816
4089,1,14.55879,24.7736
4090,1,14.25934,31.27098
4091,0,16.67261,0.00715
4092,2,14.47749,33.37502
4093,1,17.3738,26.86143
4094,1,17.07101,27.01974
4095,0,16.87813,0.00834
4096,1,17.14516,26.82853
4097,0,17.19213,0.00834
4098,0,16.92009,0.00787
4099,0,17.05384,0.00811
4100,0,16.82901,0.00811
4101,0,17.76481,0.00763
4102,1,14.44459,28.26738
4103,1,14.41646,24.73831
4104,0,15.32245,0.00763
4105,0,14.28986,0.00691
4106,2,14.72425,33.26726
4107,0,14.72902,0.00811
4108,0,15.26356,0.00715
4109,1,14.33682,24.98627
4110,0,15.01513,0.00787
4111,1,14.44697,24.71209
4112,1,14.83703,25.12407
4113,0,15.347,0.00787
4114,0,14.51921,0.00787
4115,1,14.93597,24.82343
4116,1,15.09309,24.96529
4117,1,14.51898,24.85037
4118,0,15.61761,0.00763
4119,0,14.20045,0.00787
4120,0,14.73165,0.00763
4121,0,14.39643,0.00787
4122,0,14.75286,0.00811
4123,0,14.26387,0.00691
4124,0,14.40573,0.00739
4125,0,14.55975,0.00644
4126,1,14.45794,25.49005
4127,0,15.02752,0.00787
4128,0,16.84785,0.00787
4129,0,14.16421,0.00715
4130,0,15.14459,0.00763
4131,0,15.59997,0.00739
4132,0,14.66274,0.00668
4133,0,15.20205,0.00715
4134,0,14.43148,0.00691
4135,0,16.41679,0.00668
4136,0,14.24265,0.00668
4137,0,14.22334,0.00763
4138,0,15.01274,0.00691
4139,0,14.19115,0.00691
4140,0,14.21309,0.00691
4141,0,15.09428,0.00668
4142,0,14.9641,0.00644
4143,0,14.26697,0.00715
4144,0,15.18798,0.00715
4145,1,14.21976,25.68007
4146,0,16.75081,0.00858
4147,0,17.00377,0.00834
4148,0,16.69812,0.00811
4149,0,16.66737,0.00858
4150,0,16.60347,0.00763
4151,0,16.49785,0.00834
4152,0,15.32936,0.00668
4153,0,15.57231,0.00691
4154,0,19.44971,0.00834
4155,0,16.82568,0.00834
4156,0,16.6924,0.00906
4157,0,16.85643,0.00811
4158,0,16.90364,0.00858
4159,0,17.07411,0.00763
4160,0,18.46528,0.00715
4161,0,17.08055,0.00763
4162,0,16.64305,0.00834
4163,0,16.64114,0.00834
4164,0,16.67023,0.00763
4165,0,20.30444,0.00644
4166,0,16.13379,0.00715
4167,0,14.49609,0.00715
4168,0,14.51325,0.00715
4169,0,15.46741,0.00739
4170,0,14.10961,0.00739
4171,0,17.25936,0.00691
4172,0,14.56141,0.00691
4173,0,13.92126,0.00715
4174,0,15.45382,0.00763
4175,0,14.83655,0.00691
4176,0,16.61801,0.00811
4177,0,14.52684,0.00691
4178,0,14.52494,0.00763
4179,0,14.7121,0.00715
4180,0,14.01472,0.00715
4181,0,14.84561,0.00691
4182,0,14.08529,0.00715
4183,0,14.89449,0.00763
4184,0,14.11986,0.00644
4185,0,14.38093,0.00691
4186,0,14.97579,0.00739
4187,1,14.83345,25.70415
4188,0,15.78188,0.00691
4189,1,14.36949,24.96076
4190,0,14.97269,0.00787
4191,0,15.32269,0.00763
4192,0,14.34731,0.00763
4193,0,14.28747,0.00882
4194,1,14.1654,27.47822
4195,1,14.45723,24.26982
4196,0,14.53447,0.00739
4197,0,14.54139,0.00811
4198,0,14.35661,0.00691
4199,0,14.24766,0.00668
4200,1,14.77313,24.57452
4201,0,14.56094,0.00787
4202,0,14.34684,0.00715
4203,0,15.26928,0.00715
4204,0,14.82773,0.00691
4205,0,15.44523,0.00787
4206,0,14.11939,0.00668
4207,0,14.2374,0.00715
4208,0,15.13934,0.00691
4209,1,14.58073,24.47629
4210,1,15.65886,24.37401
4211,1,15.50388,24.19138
4212,0,14.21261,0.00715
4213,0,14.1623,0.00739
4214,0,14.97006,0.00715
4215,0,14.50443,0.00715
4216,1,14.32252,24.41859
4217,0,14.84156,0.00715
4218,0,14.3671,0.00691
4219,0,15.239,0.00763
4220,0,17.09652,0.00834
4221,0,16.93773,0.00787
4222,0,16.72173,0.00787
4223,0,16.80756,0.0093
4224,0,16.73603,0.00834
4225,0,17.13061,0.00811
4226,0,17.03835,0.00811
4227,0,16.65854,0.00763
4228,0,16.81232,0.00763
4229,0,16.86764,0.00787
4230,0,16.94655,0.00858
4231,0,17.01498,0.00858
4232,0,16.77799,0.00763
4233,0,16.71314,0.00787
4234,0,16.79277,0.00787
4235,0,16.39009,0.00715
4236,0,20.89357,0.00834
4237,1,16.80374,27.38142
4238,1,17.06171,26.88074
4239,0,16.59203,0.00834
4240,0,16.64591,0.00715
4241,0,16.644,0.00811
4242,0,16.675,0.00811
4243,0,16.59536,0.00858
4244,0,16.7377,0.00811
4245,0,16.47019,0.00858
4246,0,19.50359,0.00715
4247,0,14.19401,0.00691
4248,0,14.73713,0.00691
4249,0,14.63103,0.00763
4250,0,15.0404,0.00715
4251,0,15.31672,0.00739
4252,0,14.94336,0.00715
4253,0,14.86444,0.0062
4254,0,14.7233,0.00644
4255,0,15.15722,0.00763
4256,0,14.56404,0.00715
4257,0,15.17057,0.00715
4258,0,14.81891,0.00691
4259,0,15.64097,0.00787
4260,0,14.48536,0.00715
4261,0,14.61864,0.00691
4262,0,16.54553,0.00691
4263,0,14.91404,0.00739
4264,0,16.02268,0.00739
4265,0,15.5437,0.00644
4266,0,14.10794,0.00691
4267,0,15.14268,0.00715
4268,0,15.32912,0.00858
4269,0,14.68349,0.00668
4270,0,14.51492,0.00715
4271,0,14.90808,0.00715
4272,0,14.20069,0.00691
4273,0,14.07409,0.00668
4274,0,14.71257,0.00668
4275,0,15.11645,0.00691
4276,0,15.3954,0.00668
4277,0,14.83536,0.00715
4278,1,15.05065,25.67387
4279,0,14.60481,0.00763
4280,0,15.20848,0.00811
4281,0,16.35599,0.00763
4282,1,15.84482,26.21579
4283,0,15.34414,0.00715
4284,0,15.28907,0.00644
4285,1,15.65146,25.774
4286,0,15.20634,0.00834
4287,0,15.3892,0.00715
4288,1,14.67013,24.65391
4289,1,15.43331,24.55521
4290,1,15.29479,25.47264
4291,0,15.18154,0.00739
4292,1,15.2874,24.78552
4293,1,14.56952,24.66702
4294,1,14.189,24.49107
4295,0,14.35566,0.00715
4296,1,14.26482,24.71471
4297,0,14.80603,0.00811
4298,0,14.87136,0.00668
4299,1,14.22238,24.39904
4300,0,14.67562,0.00739
4301,0,14.23359,0.00763
4302,0,13.86952,0.00739
4303,0,14.28556,0.00715
4304,1,14.49156,24.50204
4305,0,14.03713,0.00763
4306,0,14.78791,0.00715
4307,0,13.96537,0.00691
4308,0,14.31847,0.00715
4309,0,13.72981,0.00739
4310,0,14.16183,0.00691
4311,0,14.75334,0.00739
4312,0,14.503,0.0062
4313,0,14.18972,0.0062
4314,0,15.1906,0.00834
4315,0,14.26744,0.00811
4316,0,14.53614,0.00715
4317,0,14.41455,0.00715
4318,0,14.30273,0.00739
4319,0,14.08911,0.00691
4320,0,14.96196,0.00691
4321,0,14.58645,0.00691
4322,0,14.91618,0.00763
4323,0,15.07282,0.00691
4324,0,14.41002,0.00787
4325,0,13.92031,0.00691
4326,0,13.96966,0.00691
4327,0,13.67307,0.00691
4328,0,15.38539,0.00691
4329,0,14.16254,0.00739
4330,0,14.36353,0.00715
4331,0,14.15849,0.00668
4332,0,14.359,0.00715
4333,0,14.14728,0.00715
4334,0,14.7059,0.00644
4335,1,15.15603,25.29812
4336,0,14.13107,0.00715
4337,0,14.40096,0.00691
4338,0,14.09745,0.00739
4339,0,14.11223,0.00668
4340,0,14.24527,0.00691
4341,0,14.40692,0.00691
4342,1,14.63437,25.35582
4343,1,15.36727,24.86229
4344,1,15.08403,24.76859
4345,1,16.98112,26.97134
4346,0,17.00354,0.00858
4347,0,16.91771,0.00858
4348,0,16.9251,0.00834
4349,0,17.07125,0.00834
4350,0,16.88099,0.00811
4351,0,16.80756,0.00787
4352,0,16.77179,0.00787
4353,0,16.88623,0.00811
4354,0,16.81328,0.00644
4355,0,16.72649,0.00668
4356,0,16.64019,0.0062
4357,0,16.83068,0.00668
4358,0,16.79397,0.00691
4359,0,16.86406,0.00811
4360,0,17.3676,0.00715
4361,0,15.41328,0.00715
4362,0,14.36138,0.00739
4363,1,15.11717,25.07854
4364,1,16.95251,27.39596
4365,0,16.9704,0.00834
4366,1,17.12751,26.95489
4367,0,17.16542,0.02432
4368,0,17.20381,0.00882
4369,0,16.76607,0.00715
4370,0,16.84141,0.00715
4371,0,16.99805,0.0062
4372,0,17.79032,0.00691
4373,0,17.02404,0.00715
4374,0,17.75169,0.00691
4375,0,16.83807,0.00811
4376,0,16.6955,0.00668
4377,0,16.97588,0.00691
4378,0,16.81542,0.00739
4379,0,16.66427,0.00644
4380,0,16.96897,0.0062
4381,0,16.80517,0.00644
4382,0,16.67786,0.00691
4383,0,17.09175,0.0062
4384,0,16.98184,0.00668
4385,0,16.74294,0.00572
4386,0,20.30826,0.00787
4387,0,15.1484,0.00715
4388,0,14.43768,0.00715
4389,0,17.02881,0.00811
4390,0,17.05694,0.00834
4391,0,16.98756,0.00739
4392,0,17.04431,0.00787
4393,0,17.54689,0.00763
4394,0,17.7269,0.00739
4395,0,15.49697,0.00763
4396,0,15.15985,0.00715
4397,0,15.01465,0.00715
4398,0,18.61358,0.00811
4399,0,17.2472,0.00811
4400,0,17.26365,0.00811
4401,0,17.28988,0.00882
4402,0,17.26222,0.00787
4403,0,17.09461,0.00858
4404,0,17.14516,0.00787
4405,0,17.08317,0.00834
4406,0,17.25483,0.00834
4407,0,17.19856,0.00787
4408,0,17.34281,0.00811
4409,0,17.02666,0.00691
4410,0,17.13133,0.00691
4411,0,17.0958,0.00691
4412,0,17.51637,0.00858
4413,0,17.46559,0.00787
4414,0,17.28964,0.00787
4415,0,17.29465,0.03076
4416,0,20.24221,0.00668
4417,0,13.62848,0.00668
4418,0,14.30154,0.00763
4419,0,14.11247,0.00691
4420,0,15.15913,0.0062
4421,0,14.22048,0.00691
4422,0,15.10692,0.00596
4423,0,15.13672,0.00715
4424,0,15.44118,0.00668
4425,0,16.86788,0.00763
4426,0,14.1623,0.00715
4427,1,14.17303,25.31314
4428,0,14.39881,0.00787
4429,1,14.12892,25.01678
4430,0,14.37235,0.00715
4431,0,17.06576,0.00834
4432,0,16.76297,0.00834
4433,0,16.89291,0.00834
4434,2,16.75892,35.96401
4435,0,17.18593,0.00834
4436,1,16.73341,26.94893
4437,1,16.85953,27.11987
4438,0,17.11082,0.00858
4439,2,16.91842,36.10063
4440,2,17.30442,36.11898
4441,3,17.01999,37.56166
4442,4,17.14659,39.14118
4443,0,17.72642,0.00787
4444,1,14.678,25.89512
4445,1,16.01362,24.35184
4446,2,14.98175,33.68282
4447,1,15.46621,24.25456
4448,1,15.93423,24.12033
4449,1,13.70668,24.17874
4450,0,14.66203,0.00715
4451,1,14.33468,24.57476
4452,2,16.30616,31.91304
4453,2,14.55927,32.90272
4454,0,14.35399,0.00739
4455,0,14.04667,0.00715
4456,0,14.47868,0.00596
4457,0,16.03341,0.00691
4458,0,14.18829,0.00739
4459,0,14.78195,0.0062
4460,0,14.7109,0.00715
4461,0,14.84871,0.00715
4462,0,14.6606,0.00691
4463,0,14.75859,0.00739
4464,0,14.66298,0.00644
4465,0,14.37783,0.00668
4466,0,16.68262,0.00739
4467,0,16.8066,0.00811
4468,0,16.70694,0.00691
4469,0,16.86835,0.00715
4470,0,16.66641,0.00691
4471,0,16.91532,0.00763
4472,0,16.84141,0.00691
4473,0,16.76989,0.00691
4474,0,16.91484,0.00739
4475,0,16.59322,0.00691
4476,0,16.67118,0.00668
4477,0,16.61015,0.00644
4478,0,16.66975,0.00668
4479,0,16.90578,0.00787
4480,0,16.75367,0.00834
4481,0,16.70742,0.00811
4482,0,16.70694,0.00668
4483,0,16.77942,0.00787
4484,0,16.80779,0.00787
4485,0,16.85953,0.00858
4486,0,16.84165,0.00787
4487,1,16.71982,27.20428
4488,1,16.83378,27.16064
4489,0,16.91198,0.00882
4490,0,16.85762,0.00882
4491,0,18.1365,0.00715
4492,0,14.606,0.00715
4493,0,14.05144,0.00787
4494,0,14.22048,0.00739
4495,0,13.72933,0.0062
4496,0,15.32817,0.00715
4497,0,14.50944,0.00787
4498,0,16.37197,0.00691
4499,0,14.7512,0.0062
4500,0,14.45079,0.00596
4501,0,13.8855,0.0062
4502,0,14.47392,0.00739
4503,0,14.70947,0.00691
4504,0,14.35471,0.00572
4505,0,14.77385,0.00691
4506,0,14.29057,0.00715
4507,0,14.61816,0.00668
4508,0,14.33325,0.00668
4509,0,14.72878,0.00739
4510,0,14.54329,0.00739
4511,0,13.8731,0.00596
4512,0,14.39381,0.0062
4513,0,14.15396,0.00572
4514,0,14.03046,0.00978
4515,0,14.6718,0.00715
4516,0,14.82487,0.0062
4517,0,14.51945,0.00715
4518,0,14.59646,0.00572
4519,0,14.46295,0.00572
4520,0,13.89146,0.00596
4521,0,14.5731,0.00596
4522,0,15.11765,0.00596
4523,0,14.3044,0.00596
4524,0,14.43648,0.00691
4525,0,14.01687,0.00572
4526,0,13.93199,0.0062
4527,0,14.89782,0.0062
4528,0,15.07521,0.00668
4529,0,15.25331,0.02313
4530,0,14.42122,0.00572
4531,0,14.62507,0.00668
4532,0,14.41288,0.0062
4533,0,14.73427,0.00644
4534,0,14.82177,0.00548
4535,0,14.40096,0.00596
4536,0,14.67848,0.00596
4537,0,14.07862,0.00739
4538,0,15.18416,0.00668
4539,0,14.75692,0.0062
4540,0,14.00161,0.00572
4541,0,14.63699,0.00572
4542,0,14.70375,0.00668
4543,0,14.60338,0.00572
4544,0,15.05899,0.00572
4545,0,15.09261,0.00644
4546,0,14.85848,0.00739
4547,0,14.1809,0.00739
4548,0,15.03491,0.00739
4549,0,14.68253,0.00763
4550,0,14.85991,0.00739
4551,0,15.17749,0.00739
4552,0,14.69398,0.00668
4553,0,14.34374,0.00572
4554,0,14.62746,0.0062
4555,0,14.52255,0.00644
4556,0,14.56356,0.00644
4557,0,17.16685,0.00834
4558,0,16.84284,0.00691
4559,0,15.96975,0.00572
4560,0,17.4396,0.00811
4561,0,17.06505,0.00668
4562,0,17.08913,0.00739
4563,0,17.28702,0.00882
4564,0,17.19904,0.00691
4565,0,16.81852,0.00834
4566,0,17.06576,0.00787
4567,0,19.84859,0.00644
4568,0,17.00759,0.00691
4569,0,17.16709,0.00739
4570,0,17.10892,0.00691
4571,0,17.23933,0.00811
4572,0,17.06648,0.00715
4573,0,17.11369,0.00787
4574,0,17.16995,0.00691
4575,0,17.08293,0.00691
4576,0,17.1237,0.00644
4577,0,17.23862,0.00668
4578,0,17.28797,0.00787
4579,0,17.32326,0.00834
4580,0,16.96944,0.00644
4581,0,16.94131,0.00668
4582,0,17.06386,0.00715
4583,0,17.12322,0.00834
4584,0,17.33541,0.00787
4585,0,17.10987,0.00691
4586,0,17.31086,0.00834
4587,0,17.13657,0.00787
4588,0,17.23933,0.00644
4589,0,16.95204,0.0062
4590,0,15.46955,0.0062
4591,0,15.56897,0.00596
4592,0,14.32514,0.00715
4593,0,14.48679,0.00548
4594,0,13.45587,0.00596
4595,0,14.30368,0.0062
4596,0,13.98468,0.0062
4597,0,13.9544,0.00596
4598,0,14.34422,0.0062
4599,0,14.78267,0.00739
4600,0,14.40024,0.00739
4601,0,13.99326,0.00572
4602,0,13.90839,0.00596
4603,0,14.09435,0.00596
4604,0,16.27803,0.00596
4605,0,14.73188,0.00715
4606,0,15.09142,0.00691
4607,0,14.11819,0.00739
4608,0,17.04478,0.00644
4609,0,14.65702,0.00572
4610,0,14.46056,0.00739
4611,0,14.37044,0.00596
4612,0,14.14943,0.00596
4613,0,15.02132,0.00715
4614,0,17.12728,0.00596
4615,0,14.27007,0.0062
4616,0,14.6513,0.00572
4617,0,13.8402,0.0062
4618,0,14.24503,0.00596
4619,0,14.31704,0.00572
4620,0,14.76288,0.00644
4621,0,13.86023,0.00596
4622,0,13.47041,0.00668
4623,0,14.10103,0.00548
4624,0,16.45684,0.00596
4625,0,14.61506,0.00596
4626,0,13.74555,0.00739
4627,0,15.36727,0.00787
4628,0,13.87882,0.00596
4629,0,14.79816,0.00596
4630,0,14.67586,0.00572
4631,0,14.36377,0.00572
4632,0,14.37092,0.00596
4633,0,14.48727,0.00572
4634,0,14.01329,0.00644
4635,0,14.85467,0.00548
4636,0,15.01822,0.00572
4637,0,15.26904,0.0062
4638,0,14.38737,0.00644
4639,0,14.4074,0.00548
4640,0,14.67037,0.0062
4641,0,14.32633,0.00572
4642,0,14.45317,0.00572
4643,0,15.07044,0.00596
4644,0,14.44125,0.00596
4645,0,15.17367,0.00572
4646,0,15.24878,0.00572
4647,0,14.42051,0.0062
4648,0,14.26601,0.0062
4649,0,14.24313,0.00548
4650,0,14.08815,0.00596
4651,0,14.70733,0.0062
4652,0,15.16366,0.00572
4653,0,14.53972,0.00572
4654,0,14.41097,0.00596
4655,0,14.28723,0.00548
4656,0,15.07783,0.00668
4657,0,14.0388,0.0062
4658,0,14.44459,0.00548
4659,0,15.27119,0.0062
4660,0,14.40263,0.00596
4661,0,14.85372,0.00572
4662,0,14.71853,0.00596
4663,0,14.09984,0.00644
4664,0,14.81843,0.00596
4665,0,16.81232,0.00668
4666,0,16.86144,0.00644
4667,0,16.74724,0.00668
4668,0,16.85286,0.00715
4669,0,17.11917,0.0062
4670,0,16.9208,0.00644
4671,0,16.86716,0.00691
4672,0,16.78777,0.00715
4673,0,16.82019,0.00715
4674,0,16.66641,0.00668
4675,0,16.65831,0.00715
4676,0,16.70647,0.00644
4677,0,17.22407,0.00858
4678,0,16.8252,0.00715
4679,0,16.82711,0.00691
4680,0,16.81256,0.00691
4681,0,16.80398,0.00644
4682,0,17.47322,0.00572
4683,0,15.07926,0.00691
4684,0,14.7295,0.00739
4685,0,14.94741,0.00763
4686,0,14.87446,0.00715
4687,0,14.42695,0.00715
4688,0,15.04159,0.00691
4689,0,15.0156,0.00668
4690,0,14.36281,0.00668
4691,0,16.77537,0.00787
4692,0,16.6688,0.00834
4693,0,16.67404,0.00811
4694,0,16.65092,0.00811
4695,0,16.58058,0.00811
4696,0,16.63709,0.00834
4697,0,19.27972,0.00834
4698,0,15.24282,0.00787
4699,0,15.79332,0.00715
4700,0,15.49363,0.00691
4701,0,15.47265,0.00787
4702,0,15.50984,0.00763
4703,0,15.68103,0.00668
4704,0,15.31243,0.00739
4705,1,15.36655,24.5862
4706,1,17.28487,24.58835
4707,0,14.9641,0.00715
4708,0,15.18416,0.00715
4709,0,14.75906,0.00691
4710,0,14.86826,0.00715
4711,0,14.23764,0.00739
4712,1,13.90409,24.6861
4713,1,14.57214,24.72591
4714,3,14.8592,33.58912
4715,2,15.0733,32.36127
4716,1,14.40334,25.4972
4717,1,17.4334,24.44792
4718,0,15.9142,0.00763
4719,0,15.239,0.00668
4720,2,15.01584,33.06127
4721,2,15.61427,32.40752
4722,1,14.5967,24.57714
4723,1,15.05876,25.03514
