frame,num_objects,detector_latency_ms,reid_latency_ms
4725,4,48.00034,36.35454
4726,2,45.98689,33.26845
4727,3,47.53661,33.97584
4728,1,48.83575,25.02322
4729,3,44.56758,34.22928
4730,1,49.17622,24.9238
4731,1,47.04237,24.39618
4732,1,45.22848,25.2471
4733,2,43.28084,33.24795
4734,3,48.82431,34.63364
4735,3,47.19162,33.60057
4736,3,44.94405,33.58006
4737,4,48.87438,34.81722
4738,4,46.07701,35.33053
4739,3,49.74294,33.82874
4740,4,49.54433,35.2571
4741,3,49.93701,33.32281
4742,4,47.17994,35.72822
4743,4,47.07074,35.50506
4744,3,47.98961,34.35159
4745,3,49.35241,33.74147
4746,4,44.70181,35.1615
4747,4,52.31309,35.2304
4748,3,46.83137,34.27362
4749,2,48.06566,33.02288
4750,3,44.7998,32.1331
4751,1,49.99518,26.83568
4752,1,45.71223,27.45652
4753,1,42.97924,24.99986
4754,2,42.95516,32.55892
4755,3,48.22707,33.23174
4756,2,45.75014,32.62758
4757,1,46.29731,28.37634
4758,1,45.44473,27.90666
4759,3,44.93213,32.15647
4760,3,47.11866,33.03695
4761,2,45.14384,31.81291
4762,1,46.94819,24.60647
4763,2,45.80545,30.98011
4764,3,47.68133,33.01311
4765,3,44.83461,33.0224
4766,3,47.26744,32.12905
4767,1,46.1843,25.59352
4768,1,42.94872,27.53592
4769,1,42.86909,24.38831
4770,2,48.41042,31.01683
4771,1,52.1903,25.50793
4772,1,48.00963,24.78957
4773,1,49.4206,24.34206
4774,1,44.801,24.72425
4775,1,45.33362,27.63295
4776,3,48.33293,32.92704
4777,1,43.7007,29.04415
4778,1,43.16998,24.37806
4779,3,43.34617,32.64093
4780,0,47.62149,0.00787
4781,2,46.4654,31.80671
4782,1,47.64032,25.44832
4783,2,45.90178,32.69148
4784,1,43.88118,24.40429
4785,1,44.13414,25.54941
4786,1,44.86012,24.82629
4787,2,47.03045,31.9376
4788,1,47.94383,26.11589
4789,2,44.55209,31.94451
4790,1,49.93343,23.51069
4791,1,44.19851,24.39594
4792,2,43.83111,31.71372
4793,1,46.33164,24.7798
4794,1,43.4165,24.50347
4795,2,47.35398,32.31621
4796,2,48.36631,32.67407
4797,2,44.73758,31.87466
4798,1,44.02637,24.58262
4799,2,47.93906,33.81824
4800,4,46.56029,34.21879
4801,2,47.08695,31.8594
4802,1,43.67042,28.88274
4803,1,43.01691,27.11797
4804,0,44.72375,0.00787
4805,0,46.0217,0.00763
4806,1,45.62974,27.68588
4807,1,44.98506,24.57476
4808,0,43.70308,0.00715
4809,0,45.5544,0.00739
4810,0,45.98927,0.00715
4811,0,48.52676,0.00763
4812,0,47.74737,0.00739
4813,1,42.25254,24.72568
4814,1,43.18452,24.94407
4815,1,43.49351,24.40524
4816,1,45.24708,27.5557
4817,1,44.07978,24.43647
4818,1,41.94832,28.02587
4819,1,45.79306,24.56784
4820,1,44.44957,24.34325
4821,1,46.50116,27.61602
4822,1,46.34428,27.01902
4823,2,41.56494,34.91974
4824,1,44.2543,25.05469
4825,1,45.784,24.48106
4826,1,46.69762,24.40119
4827,1,45.89844,27.35639
4828,1,48.66028,28.4183
4829,1,53.92075,24.39332
4830,2,44.92235,31.80909
4831,1,44.48748,24.95933
4832,1,45.32623,24.25528
4833,1,43.61105,24.37329
4834,2,47.87469,31.93355
4835,1,46.53168,24.39404
4836,2,44.28101,31.76022
4837,1,46.18096,24.54758
4838,1,55.24349,24.41525
4839,1,41.62216,28.68152
4840,1,49.15237,24.51968
4841,2,41.89301,31.20637
4842,1,45.80355,24.59335
4843,1,42.95683,24.40929
4844,1,41.55254,24.47701
4845,1,42.4509,25.48337
4846,1,45.93086,24.61314
4847,1,56.96797,25.67744
4848,1,46.55099,23.79966
4849,1,43.22815,24.81008
4850,1,44.34013,24.46747
4851,1,46.2513,27.55785
4852,1,45.51673,25.97737
4853,1,44.27123,23.86975
4854,1,57.45482,28.63979
4855,1,56.96034,27.65822
4856,0,49.52765,0.00763
4857,0,47.63293,0.00811
4858,0,44.36445,0.00811
4859,0,43.98322,0.00811
4860,0,44.15727,0.00763
4861,1,49.7725,24.56546
4862,1,45.88223,25.64335
4863,1,45.09521,28.35131
4864,1,43.37931,24.53327
4865,1,44.82245,24.63818
4866,1,42.08255,29.20747
4867,1,41.45193,24.37735
4868,1,44.12031,26.10588
4869,1,46.63754,23.68832
4870,2,45.40658,32.37915
4871,2,46.40508,31.05879
4872,1,45.47048,24.66941
4873,1,41.62979,24.53327
4874,1,44.71087,24.46914
4875,2,49.32332,31.95143
4876,3,46.32926,32.95183
4877,2,49.30282,33.6237
4878,2,47.78814,35.75802
4879,2,44.11435,31.2624
4880,4,45.53652,33.93126
4881,2,47.99819,33.59938
4882,0,47.10817,0.00882
4883,1,42.54317,24.40166
4884,1,41.75186,24.51348
4885,0,47.54567,0.00858
4886,0,43.15829,0.00811
4887,0,42.17696,0.00691
4888,0,46.33594,0.00691
4889,1,48.74086,27.32849
4890,1,41.52846,28.43213
4891,3,47.33109,34.22928
4892,2,48.71726,33.54049
4893,1,45.82095,31.03852
4894,1,45.55488,23.82708
4895,1,47.50562,25.949
4896,2,44.32511,31.86297
4897,2,43.56194,31.96192
4898,1,45.34602,31.27193
4899,1,45.52031,25.15054
4900,1,44.0855,24.49512
4901,1,47.66083,24.23048
4902,2,44.44718,32.32837
4903,3,46.03076,33.1068
4904,2,48.59972,33.71453
4905,3,43.46704,35.50053
4906,2,46.69213,34.36875
4907,3,44.52991,32.98712
4908,3,47.12486,35.18772
4909,2,50.62771,33.44393
4910,2,44.00086,32.53531
4911,2,48.08164,32.54485
4912,1,46.49234,25.23732
4913,0,43.1664,0.00811
4914,0,48.67887,0.00763
4915,2,44.85965,32.02057
4916,1,48.29049,25.05922
4917,1,43.87236,24.42193
4918,0,45.53485,0.00739
4919,1,47.62053,24.36399
4920,1,44.28768,26.71766
4921,1,43.15567,27.5209
4922,1,44.02351,24.47701
4923,1,55.71079,24.90211
4924,1,46.73576,24.95766
4925,1,48.42901,29.00124
4926,0,42.94658,0.00811
4927,0,49.0737,0.00739
4928,0,46.47684,0.00739
4929,0,48.352,0.00834
4930,0,44.14511,0.00811
4931,0,47.74785,0.00739
4932,0,43.60199,0.00739
4933,0,45.31145,0.00787
4934,0,43.88547,0.00811
4935,0,42.26613,0.00739
4936,0,49.06201,0.00739
4937,0,49.91603,0.00668
4938,0,45.3887,0.00739
4939,0,43.91026,0.00668
4940,0,46.10157,0.00763
4941,0,44.21234,0.00787
4942,1,42.87624,24.05906
4943,1,45.18461,24.86634
4944,1,44.05355,27.21691
4945,1,45.45736,26.9649
4946,1,62.37364,25.65169
4947,1,44.13629,24.44625
4948,2,49.01838,31.9612
4949,2,49.10445,31.93188
4950,2,49.28398,32.79114
4951,2,47.8096,32.57322
4952,2,45.44497,32.84764
4953,2,46.31472,31.95477
4954,2,48.65241,32.90677
4955,2,51.02348,31.9922
4956,1,57.70636,26.72887
4957,2,46.58389,32.17816
4958,3,47.65511,34.99746
4959,2,47.72925,31.76141
4960,3,45.84408,33.34475
4961,2,50.94266,32.23825
4962,1,46.31901,29.33192
4963,1,46.59319,24.58906
4964,1,43.41531,24.47581
4965,3,43.47825,33.02169
4966,3,47.82605,33.76484
4967,3,53.59459,34.46627
4968,3,53.88761,34.21831
4969,3,54.64554,35.63643
4970,2,49.7005,33.12588
4971,2,47.01376,32.16457
4972,3,44.09313,33.24652
4973,3,45.07661,33.76913
4974,4,48.15102,34.23262
4975,2,45.27497,34.29604
4976,3,44.81506,32.90105
4977,2,47.28007,32.52864
4978,3,48.57183,32.80783
4979,3,47.94455,33.37288
4980,3,44.62409,33.07819
4981,3,45.58563,32.99427
4982,4,43.27464,37.47773
4983,3,49.53361,33.91647
4984,2,48.75398,32.18889
4985,2,47.12129,31.25143
4986,2,43.37049,32.12047
4987,2,45.68005,32.11403
4988,3,46.65875,34.29294
4989,3,45.05157,36.53169
4990,2,44.04187,32.21726
4991,3,46.78798,34.48653
4992,5,45.47119,37.14609
4993,1,46.07558,24.80793
4994,1,43.20168,24.80555
4995,3,44.87848,32.38988
4996,3,47.34445,33.07009
4997,3,44.47722,33.97632
4998,3,44.7731,33.04696
4999,2,48.33436,32.08327
5000,2,47.36471,32.93252
5001,4,57.11722,38.31053
5002,2,57.14273,35.65335
5003,2,57.4882,35.91847
5004,2,57.04498,35.779
5005,1,57.616,27.25816
5006,1,56.73027,29.84619
5007,2,44.60764,32.1126
5008,2,44.45124,32.18174
5009,2,46.25797,32.74012
5010,1,45.99214,24.79839
5011,1,47.06168,25.10715
5012,0,44.44265,0.00739
5013,0,45.60423,0.00811
5014,1,44.74521,24.94407
5015,0,45.02416,0.00787
5016,1,44.47508,24.39523
5017,1,43.16974,24.36233
5018,1,44.83795,24.61958
5019,1,43.40029,24.57857
5020,1,46.31162,24.3187
5021,1,43.13779,25.1627
5022,1,47.05453,24.97125
5023,1,46.73862,24.6489
5024,1,42.10329,24.34683
5025,1,46.88644,23.84734
5026,1,41.66293,24.60718
5027,0,47.98555,0.00763
5028,0,49.3536,0.00763
5029,0,45.93492,0.00763
5030,0,42.34838,0.00739
5031,0,45.26663,0.00739
5032,0,42.35697,0.00715
5033,0,44.36541,0.00763
5034,0,42.22488,0.00739
5035,0,43.54858,0.00668
5036,0,46.08655,0.00715
5037,1,42.71817,27.35853
5038,1,44.17777,24.78933
5039,0,45.05897,0.00763
5040,0,47.97411,0.00715
5041,0,49.69692,0.00739
5042,1,42.6805,24.89066
5043,0,43.77866,0.00834
5044,0,47.32275,0.00739
5045,0,42.1977,0.00739
5046,0,48.52986,0.00811
5047,1,46.18526,25.35391
5048,0,47.49084,0.00739
5049,0,42.38057,0.00763
5050,0,47.61481,0.00739
5051,2,46.06223,33.54192
5052,1,45.87317,25.06495
5053,1,47.24932,24.9598
5054,1,44.12127,24.51849
5055,1,44.22283,24.9269
5056,2,41.81337,32.44567
5057,1,45.74943,28.88703
5058,0,42.17529,0.00811
5059,1,45.76778,24.90115
5060,1,45.62402,29.18291
5061,2,46.33284,32.59015
5062,2,44.66534,32.18794
5063,1,46.10276,27.17495
5064,1,45.00771,24.46556
5065,1,43.9868,26.99089
5066,1,42.64665,24.59073
5067,2,56.67257,35.51745
5068,0,57.00493,0.00858
5069,2,46.0155,30.87759
5070,2,47.94097,33.75149
5071,1,47.91903,27.40383
5072,2,57.10554,37.42504
5073,1,48.30432,26.11661
5074,1,46.37408,24.60599
5075,0,44.95859,0.00858
5076,1,56.23531,24.55401
5077,1,46.37742,24.84441
5078,2,44.40069,31.49557
5079,2,48.05779,32.71103
5080,2,46.93937,31.81291
5081,2,42.70005,32.24254
5082,2,46.61965,31.94427
5083,2,49.33786,31.93188
5084,1,44.36183,25.25687
5085,2,44.5838,32.99379
5086,3,46.50068,34.43623
5087,2,46.19336,34.75857
5088,2,44.51418,32.07803
5089,2,47.31464,32.76515
5090,0,44.95764,0.00763
5091,1,47.08648,25.07257
5092,0,42.12809,0.00858
5093,1,46.36598,24.52254
5094,0,47.65391,0.00811
5095,0,48.58685,0.00715
5096,1,47.5769,24.59073
5097,0,47.54663,0.00763
5098,0,49.88909,0.00668
5099,2,48.30194,31.83985
5100,1,48.48456,24.59502
5101,1,44.50607,24.67489
5102,2,44.17205,32.22919
5103,2,47.18184,31.76737
5104,1,49.76916,24.74451
5105,1,44.26193,24.47629
5106,1,45.46022,25.39873
5107,1,42.55414,24.56141
5108,1,46.2172,24.52469
5109,0,44.8873,0.00787
5110,0,44.36898,0.00763
5111,0,48.56682,0.00715
5112,1,44.65103,24.89996
5113,1,42.57703,25.11024
5114,1,42.61446,24.49918
5115,2,46.5467,32.52912
5116,2,45.60709,32.38797
5117,1,45.9075,29.03581
5118,1,41.85033,24.99604
5119,1,45.80927,28.16081
5120,1,48.68007,25.10333
5121,1,44.70181,25.03204
5122,1,44.36517,24.96648
5123,1,43.18929,25.2912
5124,1,44.03305,24.98055
5125,1,44.54231,24.96338
5126,1,44.2369,25.17104
5127,2,43.17212,32.36485
5128,2,45.19558,32.17936
5129,3,48.40589,33.16069
5130,2,57.23381,34.482
5131,2,57.8618,36.13615
5132,1,57.91998,29.71935
5133,1,57.49702,27.66275
5134,1,57.26194,27.42767
5135,1,57.14464,29.40369
5136,1,57.46698,27.30775
5137,1,57.10673,29.49119
5138,1,57.22284,33.42009
5139,1,49.00408,24.83439
5140,1,50.93479,24.73664
5141,1,49.79491,24.60551
5142,1,41.62073,24.61886
5143,1,42.37556,24.39642
5144,2,45.52197,31.91352
5145,1,44.55209,24.94764
5146,1,46.27252,25.31195
5147,3,44.3151,32.57251
5148,2,49.23892,32.10473
5149,1,46.4139,24.84369
5150,4,47.88947,38.08498
5151,2,48.62952,33.20456
5152,2,45.75801,32.22752
5153,2,42.79613,31.65531
5154,1,47.92523,26.15285
5155,3,49.13616,33.39601
5156,1,48.55347,25.12026
5157,1,48.37298,25.82622
5158,1,47.61076,24.44673
5159,1,43.4835,24.41812
5160,2,44.35039,31.76165
5161,1,49.27373,24.45507
5162,1,45.51888,24.44553
5163,1,45.21465,24.69945
5164,1,45.17221,24.47557
5165,1,44.976,27.60816
5166,2,44.24238,31.95167
5167,3,46.24271,32.75442
5168,2,43.63394,31.90207
5169,1,47.72019,29.72603
5170,2,44.82341,32.33433
5171,0,45.58921,0.00882
5172,2,47.45722,32.16672
5173,2,44.99602,31.82864
5174,1,45.76039,24.68204
5175,1,43.17808,26.7818
5176,1,45.47048,24.52612
5177,1,43.72549,24.74284
5178,0,48.35248,0.00787
5179,0,58.12287,0.00858
5180,2,57.60145,32.20105
5181,1,45.89057,25.00391
5182,0,46.66686,0.00715
5183,0,42.86361,0.00763
5184,1,42.70315,29.44112
5185,1,43.5524,24.82176
5186,1,54.67486,24.57476
5187,1,47.77741,24.6408
5188,1,41.42928,24.38974
5189,1,43.64371,24.48773
5190,1,45.80259,28.68438
5191,1,46.21243,24.45436
5192,1,57.6055,25.13957
5193,0,44.34967,0.00763
5194,0,47.51897,0.00715
5195,0,46.32378,0.00715
5196,0,51.60737,0.00715
5197,0,46.59796,0.00763
5198,2,48.89083,32.09424
5199,0,49.18242,0.00763
5200,0,45.26472,0.00739
5201,2,45.98713,31.9643
5202,1,47.97769,25.21086
5203,1,42.90056,24.66393
5204,2,44.29603,32.08566
5205,1,48.23947,25.09356
5206,1,42.35506,24.4441
5207,2,44.51561,32.36818
5208,1,45.31717,25.07401
5209,1,43.17093,24.02663
5210,0,46.2935,0.00787
5211,0,50.1461,0.00787
5212,1,44.79289,24.6222
5213,0,47.42646,0.00763
5214,0,44.96098,0.00715
5215,0,48.11454,0.00739
5216,0,45.3968,0.00763
5217,0,47.55878,0.00739
5218,0,46.26656,0.00739
5219,0,50.33326,0.00763
5220,0,48.19369,0.00715
5221,0,46.24724,0.00691
5222,0,45.3217,0.00763
5223,0,47.81413,0.00715
5224,0,45.28499,0.00787
5225,0,46.87881,0.00811
5226,0,45.78018,0.00739
5227,1,45.38345,25.37632
5228,1,43.71476,24.66273
5229,2,45.94946,32.08089
5230,1,42.98067,24.44768
5231,4,42.53864,34.20329
5232,5,46.73839,36.49831
5233,3,44.64936,36.61394
5234,4,48.64287,33.03194
5235,4,43.92076,36.19814
5236,5,44.62028,35.16293
5237,6,48.5363,37.10771
5238,5,49.72482,34.82127
5239,5,43.9713,39.60419
5240,5,47.16015,35.93421
5241,5,45.15338,36.11541
5242,5,48.14577,35.67123
5243,5,45.0716,34.91712
5244,5,43.01381,35.1553
5245,5,44.07144,35.10833
5246,4,44.19971,33.1552
5247,5,44.19231,36.28397
5248,4,49.08919,40.53426
5249,5,44.18826,35.6617
5250,4,44.46077,34.79457
5251,6,51.93901,36.26227
5252,7,58.0287,41.81671
5253,5,51.21946,34.38616
5254,6,46.48709,35.96735
5255,7,61.06758,39.33239
5256,4,48.27142,35.95376
5257,6,49.67189,37.79268
5258,8,48.7783,39.89148
5259,6,59.28707,38.41424
5260,6,57.24072,37.62603
5261,6,57.18517,37.51397
5262,7,49.82686,39.56199
5263,6,48.09475,37.73284
5264,7,49.15762,38.7671
5265,6,48.70152,37.44388
5266,8,47.69492,39.5956
5267,5,50.69327,38.78403
5268,5,46.91434,36.4995
5269,5,57.68037,39.7687
5270,5,57.73115,40.63535
5271,6,48.04659,37.85777
5272,3,49.58057,35.27045
5273,6,50.39954,36.94415
5274,7,49.42727,37.87661
5275,5,57.24692,38.71369
5276,7,49.63374,38.5735
5277,7,48.95949,37.45794
5278,6,49.03102,38.6703
5279,5,58.49075,37.49633
5280,5,53.03478,36.42797
5281,1,47.39165,27.46201
5282,2,41.48841,31.1408
5283,2,47.11056,30.96986
5284,3,42.58037,33.47254
5285,5,49.15547,36.76748
5286,4,46.57602,35.33435
5287,5,49.36266,36.42488
5288,4,52.51431,34.51443
5289,4,47.4031,35.14719
5290,3,51.20635,34.46507
5291,4,45.94779,36.60011
5292,3,48.58685,34.22236
5293,4,47.33467,36.24725
5294,2,49.80445,33.65254
5295,2,45.6264,35.24399
5296,2,47.8065,31.94857
5297,2,45.5358,31.89254
5298,2,45.3043,35.24017
5299,1,43.50519,24.43123
5300,0,43.11633,0.00739
5301,2,43.37692,31.7657
5302,2,43.8242,32.1455
5303,1,46.17333,24.60885
5304,0,46.69642,0.00882
5305,0,42.00554,0.00739
5306,1,47.16969,25.47073
5307,0,57.34706,0.00906
5308,1,57.87635,27.49157
5309,1,56.60248,24.78075
5310,1,49.47472,24.63651
5311,1,48.65265,24.60766
5312,1,43.36834,26.17717
5313,1,53.91574,25.81763
5314,1,45.55202,24.68753
5315,1,44.36469,24.58119
5316,1,51.4257,25.87438
5317,1,54.52299,30.0262
5318,0,50.16875,0.00787
5319,1,42.98782,24.61696
5320,1,44.89303,24.56307
5321,1,45.53509,24.94502
5322,1,42.45687,24.5111
5323,1,43.49685,24.54615
5324,0,43.12968,0.00811
5325,0,42.64665,0.00739
5326,1,41.93854,24.8642
5327,0,44.34872,0.00811
5328,0,43.78533,0.00739
5329,0,44.89946,0.00739
5330,0,45.434,0.00739
5331,0,42.24372,0.00763
5332,0,56.74696,0.00787
5333,0,47.15014,0.00763
5334,0,41.98742,0.00763
5335,1,46.48352,24.65844
5336,0,47.35851,0.00834
5337,0,44.09599,0.00715
5338,0,47.42146,0.00787
5339,0,41.75258,0.00739
5340,1,46.52047,24.49393
5341,0,44.16943,0.00834
5342,0,46.99278,0.00739
5343,0,43.64872,0.00715
5344,0,43.83802,0.00691
5345,1,44.15488,24.6563
5346,1,45.35341,24.43957
5347,1,45.96448,24.84202
5348,1,41.49222,25.00606
5349,1,46.41318,24.76811
5350,1,45.70341,24.63698
5351,2,47.82033,33.19979
5352,1,46.04793,24.4956
5353,1,43.50257,24.45483
5354,0,42.55176,0.00763
5355,1,47.51873,24.37687
5356,1,42.96756,24.60361
5357,1,47.74737,24.38521
5358,1,42.21964,24.5018
5359,0,41.55898,0.00787
5360,1,44.6434,24.2939
5361,1,42.72842,24.99247
5362,1,44.75331,24.48273
5363,0,48.36869,0.00739
5364,1,45.80235,24.39594
5365,1,43.40124,24.4782
5366,2,45.74132,31.96239
5367,2,43.70522,31.06737
5368,2,42.43088,31.09503
5369,2,43.12778,31.25238
5370,2,48.10929,31.89492
5371,2,45.03965,32.03678
5372,2,48.78497,31.84891
5373,2,43.24222,31.86989
5374,2,42.54866,31.93402
5375,1,44.95788,24.50132
5376,2,45.83812,31.70228
5377,1,45.06612,23.89026
5378,2,43.71047,31.87108
5379,2,48.82288,32.00293
5380,2,43.91432,32.10616
5381,2,45.09068,32.47619
5382,3,45.32743,32.01604
5383,2,49.42584,32.27973
5384,2,44.36755,33.49614
5385,1,43.96725,24.51181
5386,1,45.4483,24.88494
5387,1,44.41047,23.8657
5388,1,43.77151,24.36113
5389,1,48.46883,23.70882
5390,1,46.40126,24.39928
5391,1,42.413,24.59216
5392,2,47.611,32.01151
5393,2,42.69743,31.70562
5394,2,45.34817,31.75807
5395,1,46.2122,24.07312
5396,1,45.11786,24.41978
5397,1,45.63212,24.58072
5398,1,47.54901,24.41168
5399,1,46.44394,24.35064
5400,1,46.43106,24.40047
5401,1,44.95525,24.28579
5402,1,43.19215,24.31583
5403,1,58.51817,27.12488
5404,2,43.64514,32.56083
5405,1,48.26093,25.24328
5406,2,43.35546,31.70991
5407,3,44.83557,33.06794
5408,3,47.32347,33.11944
5409,1,48.42257,24.67036
5410,0,49.18909,0.00787
5411,1,41.54468,24.45221
5412,1,41.87489,24.40953
5413,0,46.61059,0.00763
5414,1,41.50915,24.39642
5415,1,41.23735,24.3547
5416,1,45.88485,24.49369
5417,1,43.92481,24.9474
5418,0,46.86046,0.00811
5419,2,44.76976,33.08344
5420,3,46.0403,35.51888
5421,3,44.66963,32.92632
5422,3,45.21966,33.7584
5423,2,45.06993,32.71174
5424,2,47.01328,31.1842
5425,2,42.31262,31.77547
5426,1,44.42835,24.60098
5427,3,46.27419,33.95438
5428,3,46.2091,33.26797
5429,4,44.55209,34.68347
5430,4,43.25461,33.96773
5431,3,47.58644,36.23199
5432,3,44.35968,33.25057
5433,2,45.84575,31.89802
5434,3,46.68951,32.29713
5435,3,46.2184,32.13429
5436,2,45.76683,32.19914
5437,3,42.59443,33.06246
5438,2,47.7972,31.17895
5439,2,48.17009,31.85081
5440,2,47.34421,31.85058
5441,2,42.45734,32.00269
5442,3,44.23261,33.00023
5443,3,46.97442,32.99928
5444,3,45.17531,32.91655
5445,3,45.52603,33.43487
5446,2,46.30494,32.43566
5447,1,42.75727,25.10571
5448,1,45.1932,24.56689
5449,1,44.93141,24.3454
5450,1,44.68703,25.0628
5451,1,42.34028,24.3547
5452,1,47.30606,24.40643
5453,1,48.33221,24.88589
5454,0,44.89303,0.00739
5455,0,48.65599,0.00763
5456,0,46.72241,0.00739
5457,0,44.80553,0.00739
5458,1,45.27617,24.73283
5459,0,46.78154,0.00763
5460,0,43.54024,0.00763
5461,0,47.76573,0.00739
5462,0,44.19851,0.00763
5463,0,47.91093,0.00739
5464,0,49.95036,0.00787
5465,0,45.84622,0.00739
5466,0,48.26498,0.00739
5467,0,43.6368,0.00787
5468,0,43.53881,0.00739
5469,0,43.73026,0.00739
5470,0,42.59825,0.00763
5471,0,43.12921,0.00715
5472,0,41.8179,0.00787
5473,0,45.16315,0.00811
5474,0,42.17529,0.00715
5475,0,43.55216,0.01717
5476,0,42.57631,0.00691
5477,0,45.13597,0.00715
5478,0,45.81761,0.00763
5479,0,43.4773,0.00763
5480,0,49.58892,0.00715
5481,0,44.07191,0.00811
5482,0,44.64722,0.00763
5483,0,44.56425,0.00811
5484,0,49.98708,0.00739
5485,0,41.78691,0.00739
5486,0,45.92061,0.00763
5487,0,43.98322,0.00739
5488,0,42.97543,0.00715
5489,0,45.65167,0.00715
5490,0,44.31963,0.00668
5491,0,46.02385,0.00787
5492,0,46.13185,0.00715
5493,0,43.41698,0.00739
5494,0,47.50633,0.00739
5495,0,47.8816,0.00834
5496,0,47.64223,0.00811
5497,0,46.22889,0.00739
5498,0,54.8749,0.00763
5499,0,43.71643,0.00739
5500,0,44.47579,0.00739
5501,0,46.03577,0.00715
5502,0,43.75815,0.00691
5503,0,42.65213,0.00739
5504,0,42.66548,0.00787
5505,0,44.10982,0.00715
5506,0,46.97061,0.00763
5507,0,46.22078,0.00763
5508,0,49.52192,0.00715
5509,1,47.79148,25.06566
5510,1,44.59596,25.14243
5511,1,44.88611,24.44291
5512,1,46.76628,25.27237
5513,1,44.56234,25.0268
5514,1,47.11628,24.36233
5515,0,41.95142,0.00763
5516,0,47.89829,0.00739
5517,0,43.17856,0.00787
5518,0,47.20521,0.00787
5519,0,46.36645,0.00715
5520,0,44.87181,0.00739
5521,1,43.82348,23.82135
5522,1,44.58833,24.46747
5523,0,42.92321,0.00763
5524,0,42.4211,0.00715
5525,0,47.18947,0.00715
5526,0,45.13645,0.00787
5527,0,42.54961,0.00739
5528,0,46.08846,0.00763
5529,0,42.81521,0.00739
5530,1,47.03236,24.90807
5531,0,45.31193,0.00811
5532,2,43.72549,32.10258
5533,1,43.55741,24.88685
5534,2,45.48717,32.15075
5535,2,45.11738,33.11658
5536,2,45.36605,32.12214
5537,1,42.75322,24.70112
5538,1,45.08162,24.53756
5539,0,48.43783,0.00787
5540,0,46.75937,0.00715
5541,0,45.4576,0.00763
5542,0,41.76021,0.00787
5543,0,43.05243,0.00811
5544,0,45.95399,0.00715
5545,2,46.43822,32.42111
5546,3,44.18564,33.3519
5547,3,46.17357,34.14392
5548,3,44.70396,32.46808
5549,2,47.16849,31.87966
5550,2,44.33537,32.32265
5551,1,45.38178,24.54734
5552,2,46.63944,31.84628
5553,1,45.89367,25.00319
5554,2,45.69554,31.80695
5555,0,46.45586,0.00763
5556,0,43.16568,0.00787
5557,1,46.42773,25.40827
5558,1,51.23878,24.47224
5559,2,45.7375,32.20916
5560,2,48.9409,32.34243
5561,2,48.30647,33.61464
5562,2,47.52994,32.99761
5563,1,43.20621,24.12271
5564,1,43.77794,24.87874
5565,2,46.68164,32.67837
5566,0,45.10307,0.00834
5567,1,45.90297,24.30677
5568,1,41.71681,24.82319
5569,1,45.78328,24.98126
5570,0,43.30778,0.00763
5571,0,44.7998,0.00715
5572,0,44.60883,0.00763
5573,0,45.68672,0.00834
5574,1,47.93501,23.88883
5575,1,42.09089,25.77376
5576,0,42.89937,0.00763
5577,0,45.97259,0.00739
5578,1,49.66497,24.57952
5579,0,41.99743,0.00691
5580,0,42.77754,0.00739
5581,0,42.25039,0.00691
5582,1,46.38553,25.419
5583,1,47.44148,24.82057
5584,0,46.30184,0.00787
5585,0,44.82937,0.00715
5586,0,57.46198,0.00739
5587,0,43.93673,0.00739
5588,1,42.93108,24.33252
5589,1,46.11778,29.63972
5590,1,48.59495,24.98722
5591,1,41.48865,23.60058
5592,0,47.84799,0.00858
5593,0,46.09823,0.00739
5594,0,48.74492,0.00715
5595,1,45.80402,24.38402
5596,1,42.93108,24.8704
5597,1,42.9039,24.69349
5598,1,55.8269,29.33764
5599,1,57.72948,27.81868
5600,1,44.03973,24.39117
5601,1,47.04475,23.8142
5602,1,47.90187,24.3566
5603,0,45.19486,0.00906
5604,0,43.89024,0.00763
5605,0,45.06063,0.00787
5606,0,48.05064,0.00715
5607,0,45.92061,0.00787
5608,0,44.3697,0.00739
5609,0,42.56058,0.00739
5610,0,42.3038,0.00763
5611,1,46.30184,23.66948
5612,1,43.30516,24.30606
5613,1,46.67354,28.01704
5614,2,46.77653,32.03368
5615,1,45.84479,24.46747
5616,1,44.34061,24.99032
5617,1,53.08342,24.45269
5618,1,49.94154,24.39046
5619,1,44.79694,24.81508
5620,1,46.85593,24.43862
5621,2,53.74956,34.94072
5622,2,46.83328,31.90708
5623,0,46.13829,0.00811
5624,1,43.23578,24.4925
5625,2,43.88094,32.19271
5626,0,46.03362,0.00811
5627,1,45.14194,23.83709
5628,1,47.53518,24.17898
5629,0,56.94127,0.00787
5630,0,44.31438,0.00787
5631,0,56.87547,0.00834
5632,1,58.007,24.98269
5633,2,44.52753,31.65221
5634,4,48.11263,36.72647
5635,3,47.41549,34.554
5636,3,46.7515,33.05459
5637,2,49.08442,31.91447
5638,2,44.95621,31.90064
5639,1,42.30309,26.49403
5640,1,41.33534,24.42455
5641,1,45.62783,24.38092
5642,1,45.83383,24.24073
5643,1,41.96501,24.80912
5644,0,42.57393,0.00763
5645,0,57.13773,0.00882
5646,1,57.54781,26.50142
5647,0,50.16112,0.00715
5648,1,44.34729,23.81182
5649,0,44.94786,0.00763
5650,0,41.9879,0.00811
5651,0,43.83874,0.00811
5652,0,44.18015,0.00739
5653,0,47.67156,0.00668
5654,1,48.27452,24.52946
5655,0,41.1303,0.00787
5656,0,48.33269,0.00763
